376, 67, 1002
376, 67, 1002
388, 77, 1022
377, 63, 1065
348, 47, 989
309, 46, 1039
309, 46, 1039
247, 11, 1029
204, -30, 1008
150, -38, 1011
87, -84, 1010
59, -75, 1006
-8, -56, 1019
-8, -56, 1019
-78, -4, 1054
-132, 16, 975
-225, -30, 1008
-267, -15, 1040
-324, -2, 1037
-333, 31, 1006
-343, 6, 1042
-,-,-
-18, 5, 1030
-13, 41, 1026
-13, 41, 1026
-2, 95, 1029
12, 128, 1029
13, 169, 1027
15, 213, 1035
7, 279, 1028
7, 279, 1028
39, 337, 1021
16, 409, 1029
64, 480, 983
64, 480, 983
109, 505, 1023
70, 390, 1049
21, 266, 1010
20, 191, 1000
33, 102, 975
33, 102, 975
27, -29, 991
11, -214, 1019
-48, -404, 1018
-47, -451, 1021
-25, -480, 1033
-40, -480, 1047
-67, -491, 1005
-67, -491, 1005
-47, -457, 1021
-32, -453, 1035
-94, -420, 1028
-180, -354, 1024
-302, -360, 1006
-327, -351, 1034
-297, -281, 1057
-263, -234, 1019
-279, -256, 1029
-245, -250, 1012
-201, -216, 1058
-121, -134, 978
-8, -60, 1036
52, 2, 1011
155, 89, 1024
155, 89, 1024
179, 114, 1009
221, 130, 1043
305, 139, 1029
372, 189, 1021
425, 215, 1019
500, 225, 1013
502, 202, 1030
502, 202, 1030
486, 75, 1014
501, 58, 1059
572, 69, 977
535, 68, 1004
430, 40, 1004
430, 40, 1004
365, 17, 987
275, 4, 966
160, -17, 1065
92, -16, 1011
92, -16, 1011
21, 46, 1029
-91, 27, 995
-199, 19, 1044
-279, 16, 997
-387, 12, 1038
-387, 12, 1038
-450, -43, 1025
-,-,-
-12, -17, 1026
-12, -15, 1027
-99, 26, 1026
20, 35, 1027
-14, 96, 1029
-14, 96, 1029
-4, 116, 1026
20, 174, 1019
40, 196, 1026
23, 206, 1038
-4, 223, 988
-4, 223, 988
-5, 269, 1073
-5, 329, 1025
26, 401, 1016
30, 424, 1034
30, 424, 1034
32, 381, 1031
43, 307, 1034
13, 156, 969
-47, 31, 1031
-59, -49, 991
-59, -49, 991
-42, -106, 1015
-36, -207, 1002
-40, -296, 1019
-20, -371, 1012
-50, -424, 982
-67, -496, 1036
-77, -552, 1023
-94, -582, 1020
-111, -556, 1042
-166, -511, 1009
-231, -503, 1051
-214, -395, 1016
-198, -344, 1040
-232, -348, 1003
-231, -332, 1031
-160, -262, 1000
-120, -200, 1067
-32, -84, 994
-32, -84, 994
-46, -39, 1042
20, 16, 1006
101, 96, 975
209, 183, 1052
283, 271, 1019
283, 271, 1019
365, 333, 1042
406, 316, 1004
409, 299, 1045
439, 237, 1016
392, 144, 1020
404, 84, 1019
456, 51, 1019
456, 51, 1019
469, 33, 1045
422, 54, 1012
349, 62, 1022
297, 56, 1035
297, 56, 1035
282, 69, 1020
192, 45, 1014
125, 22, 1009
16, 11, 1033
-78, 16, 1023
-78, 16, 1023
-140, 55, 989
-271, 33, 1051
-370, -16, 1000
-433, -94, 1043
-,-,-
-11, 38, 1028
0, 85, 1030
8, 139, 1020
14, 195, 1026
14, 195, 1026
15, 189, 1030
5, 179, 1032
21, 215, 1016
2, 261, 1033
2, 261, 1033
-29, 323, 1022
-11, 358, 1047
14, 353, 1010
18, 301, 998
18, 301, 998
16, 255, 1031
17, 164, 996
-6, 90, 1003
-13, 26, 1010
-13, 26, 1010
2, -78, 1039
-5, -247, 1040
-29, -336, 1011
-38, -437, 1045
-28, -457, 1033
-19, -462, 1028
-30, -471, 997
-60, -517, 1025
-71, -483, 1025
-71, -483, 1025
-94, -427, 1036
-179, -467, 1014
-235, -432, 1032
-221, -358, 1026
-235, -274, 1036
-261, -225, 1009
-248, -192, 1041
-227, -181, 1034
-137, -104, 1030
-80, -16, 1015
-52, 45, 1044
50, 81, 1002
109, 112, 1051
158, 144, 1014
158, 144, 1014
231, 173, 1020
248, 171, 1025
328, 176, 1059
361, 176, 979
379, 178, 1047
397, 164, 1008
367, 81, 1033
367, 81, 1033
376, 0, 1001
371, -5, 1053
389, -11, 1026
391, -4, 1010
377, 17, 1041
377, 17, 1041
332, 43, 996
305, 33, 1003
276, 36, 999
203, 6, 1000
203, 6, 1000
135, -21, 1013
77, -17, 1027
0, -5, 1011
-55, 32, 1039
-55, 32, 1039
-177, 35, 987
-309, 25, 1068
-419, -13, 1003
-495, -64, 1019
-487, -93, 1050
-,-,-
20, 148, 1014
1, 147, 1044
1, 147, 1044
-3, 189, 1014
11, 175, 1062
-3, 201, 983
-3, 201, 983
2, 235, 1051
24, 270, 1035
38, 266, 1034
47, 270, 1007
47, 270, 1007
0, 239, 1028
-20, 199, 1009
-43, 124, 1038
-47, 106, 1016
-2, 95, 1019
7, 67, 1020
7, 67, 1020
-7, 11, 1025
-21, -87, 1007
-31, -152, 999
-31, -152, 999
-9, -215, 1040
11, -263, 1022
29, -320, 1019
-30, -396, 1047
-67, -400, 1020
-87, -431, 1036
-63, -446, 1010
-42, -423, 1022
-72, -367, 1031
-191, -382, 1031
-217, -381, 1036
-221, -338, 1023
-237, -286, 1020
-259, -228, 1027
-253, -192, 1047
-205, -244, 1024
-162, -254, 1031
-62, -156, 1000
-62, -156, 1000
-24, -32, 1057
54, 24, 1039
150, 96, 1012
212, 182, 996
236, 244, 1060
297, 282, 1022
297, 282, 1022
388, 322, 1039
379, 284, 1009
411, 263, 1030
372, 188, 1022
390, 62, 1016
427, 36, 1033
489, 19, 1030
489, 19, 1030
448, -10, 1009
392, -13, 1040
381, 13, 1021
326, 22, 1000
289, 30, 997
289, 30, 997
211, 22, 1043
134, 12, 1029
1, -63, 1018
-124, -87, 1017
-174, -68, 1049
-174, -68, 1049
-247, -38, 1010
-346, -69, 1038
-427, -55, 1035
-482, -76, 1042
-486, -68, 1001
-384, -57, 1016
-,-,-
20, 100, 1017
30, 161, 1040
38, 168, 1031
24, 184, 1022
24, 184, 1022
29, 195, 1026
27, 195, 1060
24, 223, 990
18, 264, 1037
18, 264, 1037
25, 304, 1013
39, 310, 936
23, 284, 1037
-18, 229, 996
-12, 214, 1003
-12, 214, 1003
-1, 183, 1018
5, 158, 1004
2, 127, 1004
-39, -14, 1027
-76, -163, 1022
-76, -163, 1022
-92, -292, 955
-89, -408, 1012
-86, -483, 1059
-99, -623, 1017
-152, -695, 1013
-185, -641, 1010
-242, -524, 1012
-267, -419, 1032
-281, -353, 1026
-288, -295, 1042
-320, -262, 1008
-298, -252, 999
-220, -198, 1031
-80, -100, 1054
-35, -41, 1049
45, 4, 989
45, 4, 989
90, 68, 1029
154, 79, 1027
269, 143, 1033
271, 110, 1033
271, 110, 1033
333, 110, 1017
347, 100, 1019
313, 99, 1023
332, 105, 1030
331, 97, 1022
368, 59, 1035
368, 59, 1035
395, 17, 1034
395, 14, 992
347, 7, 1034
350, -15, 981
302, -29, 1033
302, -29, 1033
289, 3, 1038
220, -5, 966
180, -28, 1032
119, -31, 1020
68, -28, 1042
68, -28, 1042
74, -19, 1025
39, 14, 1004
-12, 25, 1047
-74, 38, 1019
-74, 38, 1019
-123, 48, 1034
-183, 33, 1024
-246, 44, 1009
-301, 51, 1013
-335, 51, 1060
-367, 9, 1022
-359, -28, 1024
-,-,-
-28, 94, 1038
-28, 94, 1038
-4, 123, 1020
17, 162, 1024
37, 193, 1022
37, 223, 1028
53, 216, 1025
53, 216, 1025
39, 222, 1037
20, 252, 1020
25, 262, 1026
6, 282, 1028
8, 282, 1040
8, 292, 1040
-11, 313, 1003
9, 322, 1047
24, 289, 1004
10, 205, 1028
10, 205, 1028
-36, 67, 1038
-79, -46, 1040
-99, -144, 1030
-52, -183, 1015
-30, -338, 1046
25, -435, 1016
-4, -593, 1025
-4, -593, 1025
-92, -696, 1019
-93, -642, 1015
-68, -507, 1081
-26, -373, 1000
-180, -345, 970
-350, -406, 974
-307, -320, 1035
-268, -198, 1016
-283, -213, 1025
-262, -192, 1027
-203, -174, 1026
-135, -163, 1009
-126, -167, 1042
-74, -122, 1036
10, -63, 1048
83, 0, 966
83, 0, 966
133, 7, 1017
209, 69, 1025
201, 93, 1008
201, 93, 1008
246, 130, 1022
303, 156, 1036
343, 192, 1015
366, 224, 1028
348, 193, 1029
332, 156, 1013
315, 90, 1026
315, 90, 1026
312, 38, 1038
386, 56, 1022
420, 38, 996
363, 23, 1030
363, 23, 1030
340, -4, 1019
310, -20, 1049
275, -60, 995
249, -90, 1013
207, -80, 1020
193, -51, 1000
193, -51, 1000
141, -52, 986
106, -53, 1025
29, -60, 1021
-26, -26, 1015
-108, 22, 1039
-217, 46, 1025
-217, 46, 1025
-316, 26, 1036
-381, -6, 1015
-436, 1, 998
-456, 0, 1049
-399, 14, 1009
-383, -22, 1039
-381, -72, 1031
-,-,-
-16, 122, 1027
3, 195, 1039
3, 195, 1039
-5, 198, 1008
24, 216, 1041
13, 200, 1016
-41, 211, 1009
-22, 241, 1019
-22, 241, 1019
-9, 284, 1022
28, 304, 1031
35, 277, 1026
30, 247, 1016
-3, 170, 998
-3, 170, 998
-51, 44, 988
-15, 41, 1050
17, 49, 1030
17, 49, 1030
38, 44, 1028
31, -6, 1009
2, -95, 1057
-14, -229, 934
-14, -229, 934
-45, -380, 1041
-31, -422, 1026
-11, -433, 1043
4, -398, 1020
-22, -424, 1031
-79, -472, 1016
-50, -409, 1026
-108, -299, 1017
-237, -358, 1028
-268, -296, 1022
-275, -256, 1027
-299, -206, 1021
-277, -175, 1053
-259, -166, 1033
-223, -178, 1009
-173, -154, 1039
-142, -105, 1035
-100, -62, 1037
-44, -32, 997
-44, -32, 997
45, -18, 1011
101, 14, 1037
170, 96, 1026
217, 153, 1026
250, 140, 970
250, 140, 970
307, 146, 1050
321, 169, 1012
344, 205, 1028
397, 209, 1036
402, 187, 1016
345, 77, 1043
402, 48, 999
402, 48, 999
434, 50, 1040
429, 37, 1016
370, 5, 996
370, 5, 996
312, -14, 1017
244, -51, 1007
207, -69, 1030
180, -69, 1014
161, -65, 997
108, -59, 1039
108, -59, 1039
75, -46, 1047
38, -39, 992
-16, -36, 1016
-47, -23, 1032
-125, 24, 1033
-239, 36, 1044
-239, 36, 1044
-308, 9, 1007
-382, 6, 1031
-426, -12, 1024
-425, -31, 1024
-396, -31, 1042
-360, -47, 1034
-,-,-
15, 136, 1004
15, 136, 1004
29, 154, 1028
11, 181, 1031
-19, 172, 1015
-30, 180, 1044
-23, 244, 1034
-23, 244, 1034
11, 304, 1021
17, 326, 1040
22, 367, 989
29, 360, 1048
26, 310, 1016
26, 310, 1016
4, 258, 972
-37, 169, 1024
-28, 116, 1014
-7, 21, 989
-7, 21, 989
0, -83, 1040
-9, -230, 983
-68, -281, 1019
-58, -408, 1006
-39, -427, 1030
-69, -568, 1001
-104, -654, 1018
-104, -654, 1015
-104, -670, 1015
-127, -598, 1011
-164, -557, 1020
-201, -481, 1030
-159, -357, 1025
-139, -289, 1038
-168, -267, 995
-239, -285, 1059
-232, -270, 1002
-217, -220, 1029
-123, -120, 1030
-70, -88, 1047
-2, -15, 1031
31, -20, 976
117, 48, 1030
224, 140, 1019
260, 195, 1048
260, 195, 1048
321, 248, 1015
351, 265, 1017
355, 251, 1005
406, 251, 1054
403, 227, 1038
402, 192, 999
384, 128, 1024
384, 128, 1024
402, 76, 1021
380, 33, 1022
340, 35, 1054
314, 80, 1033
278, 63, 998
278, 63, 998
253, 69, 1019
211, 29, 1007
213, 17, 1049
110, 2, 994
110, 2, 994
33, -51, 1021
-21, -43, 1009
-100, -31, 1027
-221, -18, 1015
-322, -22, 1042
-361, -41, 1031
-392, -41, 1020
-392, -58, 1020
-426, -100, 1039
-,-,-
-5, 18, 1031
-4, 14, 1016
-20, 22, 1026
-26, 100, 1031
-23, 129, 1023
-23, 129, 1023
2, 207, 1030
5, 238, 1030
8, 261, 1013
-7, 254, 1026
-7, 254, 1026
-17, 279, 1033
6, 316, 1044
19, 340, 1000
27, 368, 1025
43, 328, 1023
43, 328, 1023
34, 262, 1016
35, 212, 1029
36, 114, 977
-2, 26, 1010
-2, 26, 1010
-26, -97, 1064
-17, -179, 1004
0, -262, 1037
30, -346, 995
53, -407, 1025
-5, -532, 1032
-5, -532, 1032
-66, -590, 1011
-74, -560, 1055
-48, -487, 1024
-34, -382, 1021
-97, -310, 1021
-246, -392, 1024
-252, -328, 1037
-208, -255, 1012
-221, -219, 1061
-195, -167, 998
-195, -143, 1045
-198, -119, 1012
-187, -105, 1063
-130, -95, 1015
-35, -58, 1027
7, -57, 1000
7, -57, 1000
81, -20, 1057
108, 17, 1014
172, 54, 1032
259, 132, 1023
312, 203, 1012
312, 203, 1012
380, 225, 1014
391, 208, 1033
393, 145, 1039
388, 113, 1029
418, 87, 1000
470, 89, 1026
485, 62, 982
485, 62, 982
456, 60, 1052
413, 73, 1020
339, 57, 1029
266, 50, 996
266, 50, 996
190, -1, 1005
78, -13, 1006
-72, -8, 1067
-229, -11, 1014
-372, -51, 1029
-372, -51, 1029
-445, -92, 1026
-469, -113, 1015
-,-,-
4, 4, 1025
-80, 41, 1027
-16, 102, 1023
-6, 175, 1035
0, 264, 1016
0, 264, 1016
15, 275, 1021
35, 320, 1046
21, 356, 1011
24, 351, 1016
24, 351, 1016
43, 389, 1044
75, 404, 1012
28, 340, 1008
-2, 275, 1009
-12, 212, 1010
-12, 212, 1010
15, 199, 1047
18, 81, 1021
0, -43, 995
-44, -250, 1063
-48, -365, 1000
-48, -365, 1000
-44, -483, 1036
32, -499, 1016
16, -536, 1001
-39, -583, 1048
-70, -561, 1001
-62, -506, 1028
-7, -311, 1024
-164, -286, 1020
-267, -355, 1015
-272, -295, 1035
-291, -286, 1032
-238, -231, 1016
-234, -191, 1041
-176, -137, 1014
-161, -125, 1031
-117, -124, 1008
-103, -110, 1031
-29, -78, 1015
19, -25, 1038
19, -25, 1038
51, -29, 997
85, -20, 1033
141, 25, 979
169, 67, 998
169, 67, 998
179, 83, 1061
228, 120, 1032
278, 152, 1029
336, 197, 1003
358, 207, 1024
358, 207, 1024
367, 192, 1015
359, 141, 1026
343, 91, 1037
362, 50, 1047
385, 28, 998
350, 34, 1041
350, 34, 1041
296, 4, 1044
249, -13, 983
220, 2, 1010
204, -5, 1014
204, -5, 1014
152, 6, 1002
136, -9, 1019
54, 3, 1006
-67, 3, 1042
-67, 3, 1042
-183, 20, 1014
-294, -25, 1037
-357, -54, 1024
-428, -60, 1012
-461, -33, 1033
-404, 15, 1048
-,-,-
-20, 54, 1012
-4, 92, 1046
24, 187, 1021
24, 187, 1031
33, 185, 1031
16, 207, 1038
1, 216, 1032
-3, 246, 1033
-7, 290, 1002
-7, 290, 1002
21, 336, 1021
22, 357, 1016
24, 369, 1030
-9, 320, 985
-9, 320, 985
-12, 265, 1006
-5, 203, 1043
15, 162, 1009
9, 66, 1026
9, 66, 1026
-23, -43, 1013
-22, -171, 1017
-23, -272, 1024
11, -346, 1015
54, -410, 1026
14, -540, 1005
-63, -642, 1024
-81, -628, 1011
-81, -628, 1011
-20, -519, 1019
28, -366, 1023
-37, -276, 1022
-163, -297, 1020
-212, -299, 1036
-227, -282, 1026
-243, -243, 1010
-234, -202, 1031
-256, -191, 1029
-253, -203, 1033
-183, -176, 1030
-84, -130, 1027
-36, -83, 1008
0, -40, 1020
0, -5, 1035
0, -5, 1035
30, 17, 1030
120, 53, 999
197, 79, 1029
197, 79, 1029
273, 94, 1044
308, 92, 1011
315, 83, 1011
338, 99, 1038
357, 97, 1035
357, 97, 1035
402, 138, 1028
413, 152, 1029
447, 131, 1031
445, 105, 1019
427, 68, 970
365, 68, 1060
365, 68, 1060
361, 76, 1005
299, 81, 1019
290, 80, 994
228, 84, 982
228, 84, 982
119, 58, 964
20, 21, 997
-63, 12, 1029
-141, 6, 1032
-141, 6, 1032
-255, 4, 1033
-360, -36, 1025
-403, -26, 1018
-448, -69, 1036
-419, -80, 1026
-375, -75, 1030
-338, -91, 1016
-340, -118, 1041
-,-,-
-19, 80, 1019
-37, 118, 1035
11, 189, 1029
11, 189, 1029
13, 205, 1032
7, 216, 1033
-6, 217, 1014
-10, 249, 1024
-3, 283, 1036
-3, 283, 1036
0, 312, 1030
9, 313, 991
5, 299, 1030
5, 299, 1030
-2, 281, 1020
13, 214, 1003
17, 142, 1010
1, 20, 1004
1, 20, 1004
-5, -96, 1010
-10, -155, 1000
0, -208, 1020
24, -245, 1041
7, -303, 1031
7, -303, 1031
-15, -353, 1023
-31, -395, 1020
-49, -439, 1014
-84, -526, 1046
-64, -522, 1012
-57, -412, 1027
-183, -444, 1029
-318, -446, 1030
-334, -372, 1024
-345, -339, 1020
-326, -313, 1045
-294, -253, 1028
-235, -183, 1046
-133, -131, 1017
-70, -72, 1020
-29, -36, 1001
37, -1, 1030
37, -1, 1030
115, 37, 1040
164, 85, 1025
244, 150, 1022
319, 236, 1055
416, 278, 1003
416, 278, 1003
464, 262, 1030
460, 208, 1006
483, 177, 1029
459, 90, 1009
467, 36, 1026
473, 18, 1030
473, 18, 1030
433, 0, 1014
382, -2, 1020
350, 19, 1027
316, 45, 1011
316, 45, 1011
232, 53, 1024
167, 15, 1049
83, 15, 978
-14, -15, 989
-14, -15, 989
-53, 1, 1040
-99, 37, 1020
-143, 29, 989
-260, -12, 1010
-378, -53, 1060
-432, -63, 989
-468, -66, 1040
-468, -66, 1040
-,-,-
-6, 191, 1050
10, 226, 1014
28, 259, 1039
28, 259, 1039
10, 275, 990
15, 285, 986
46, 318, 1014
60, 348, 1051
60, 348, 1051
50, 356, 970
5, 284, 1019
13, 231, 1007
4, 200, 1029
4, 200, 1029
38, 128, 1032
-1, 11, 1024
-62, -99, 1000
-58, -207, 1040
-55, -199, 1033
-18, -307, 1056
3, -397, 1022
3, -397, 1022
-35, -499, 1020
-82, -561, 1031
-85, -609, 1003
-74, -574, 1045
-60, -469, 1013
-188, -469, 1032
-283, -474, 1017
-296, -413, 1031
-281, -350, 1027
-257, -285, 1024
-230, -245, 1022
-186, -210, 1018
-123, -143, 1035
-24, -76, 1021
9, -36, 1069
9, -36, 1069
115, 25, 1021
187, 79, 1009
230, 125, 1011
282, 149, 1016
357, 217, 1019
357, 217, 1044
443, 252, 1044
458, 204, 989
420, 152, 1037
415, 129, 1009
414, 89, 1019
401, 77, 1025
430, 50, 1002
430, 50, 1002
383, 35, 1042
327, 28, 1016
266, 18, 1023
216, 41, 1046
216, 41, 1046
166, 53, 967
104, 40, 1025
62, 19, 1011
-5, 23, 1050
-5, 23, 1050
-117, 22, 1034
-195, 25, 1014
-303, -5, 1043
-349, -9, 1024
-338, 19, 1022
-343, 1, 1028
-343, 1, 1028
-382, -37, 1002
-372, -64, 1072
-,-,-
38, 208, 1028
28, 251, 1053
31, 245, 1022
18, 212, 1040
1, 217, 999
1, 217, 999
18, 270, 1029
51, 329, 1008
27, 296, 1041
23, 268, 1025
23, 268, 1025
-9, 196, 1038
-15, 126, 1007
9, 114, 1046
9, 84, 1024
9, 84, 1024
-11, -4, 1022
-45, -70, 1014
-73, -176, 1003
-60, -299, 1014
-59, -341, 1043
-38, -367, 999
-53, -443, 1027
-53, -443, 1027
-48, -502, 1036
-45, -560, 1011
-18, -501, 1026
-47, -416, 1034
-138, -469, 1021
-216, -466, 1041
-174, -387, 1010
-206, -304, 1034
-224, -272, 1042
-215, -236, 1020
-204, -211, 1032
-203, -174, 1040
-185, -122, 1023
-100, -44, 1006
-35, 3, 1039
11, 33, 1034
92, 95, 1025
92, 95, 1025
146, 145, 1037
230, 166, 1017
293, 178, 1018
301, 168, 1033
335, 204, 1002
375, 194, 1053
375, 194, 1053
401, 182, 1001
406, 124, 1015
355, 69, 1036
367, 52, 1021
384, 48, 1019
357, 35, 1055
357, 35, 1055
338, 24, 997
308, 32, 1045
299, 47, 973
238, 25, 994
238, 25, 994
231, 24, 1012
185, 58, 1042
104, 25, 1028
50, 37, 914
50, 37, 914
-34, 20, 1063
-66, 30, 1035
-133, 9, 991
-133, 9, 991
-280, -22, 1039
-333, -22, 1021
-395, -15, 1052
-401, -19, 1013
-397, -57, 1000
-,-,-
-33, 27, 1031
-35, 66, 1020
-18, 121, 1030
23, 195, 1034
24, 231, 1030
24, 231, 1030
39, 265, 1035
31, 289, 999
14, 273, 1017
-45, 238, 1043
-28, 274, 1035
-28, 274, 1035
-3, 306, 982
-2, 318, 1030
41, 317, 1017
18, 238, 996
26, 148, 993
26, 148, 993
20, 70, 1010
20, 28, 998
26, -38, 993
26, -38, 993
29, -153, 1062
-10, -357, 1007
-6, -454, 988
15, -493, 976
18, -545, 1026
18, -545, 1026
-19, -590, 1017
-37, -601, 1052
-6, -517, 1023
-70, -406, 1024
-230, -490, 1028
-254, -404, 1009
-230, -290, 1023
-238, -230, 1036
-256, -198, 1034
-250, -204, 1040
-223, -192, 1011
-172, -166, 1026
-87, -78, 1037
7, 7, 1039
7, 7, 1039
40, 59, 1017
50, 14, 1022
116, 15, 994
116, 15, 994
200, 54, 1049
284, 131, 1043
333, 185, 997
347, 194, 1022
397, 185, 1008
415, 163, 1015
415, 163, 1015
414, 181, 1059
431, 184, 1010
437, 160, 1024
442, 148, 1028
392, 126, 1018
348, 97, 986
348, 97, 986
302, 97, 1028
264, 97, 998
209, 63, 1037
160, 33, 1025
160, 33, 1025
90, 4, 1045
0, -1, 1015
-129, -34, 1053
-213, -50, 1028
-270, -74, 1040
-314, -97, 1022
-314, -97, 1022
-386, -107, 1012
-388, -109, 1033
-385, -115, 1033
-,-,-
-40, 30, 1022
-40, 30, 1022
-32, 74, 1033
-8, 128, 1014
5, 181, 1032
8, 232, 1025
-11, 238, 1024
-11, 238, 1024
-5, 258, 1020
-18, 253, 1024
-29, 258, 1025
-15, 275, 1014
1, 335, 1018
25, 358, 994
25, 358, 994
43, 360, 991
52, 312, 1004
35, 237, 990
35, 237, 990
21, 163, 1034
0, 2, 1029
5, -118, 976
5, -118, 976
1, -230, 988
0, -323, 1014
8, -431, 989
-11, -531, 990
-11, -531, 990
-54, -647, 1042
-114, -676, 1011
-113, -595, 1015
-119, -542, 1023
-217, -483, 1032
-274, -433, 1022
-264, -359, 1026
-244, -324, 1025
-238, -309, 1023
-212, -294, 1053
-165, -275, 1004
-81, -180, 1028
-24, -136, 1028
105, 1, 1011
157, 86, 1016
190, 101, 1013
220, 143, 1029
220, 143, 1029
215, 140, 1045
258, 176, 995
286, 220, 1025
313, 215, 1014
303, 219, 1052
315, 194, 1022
313, 132, 998
313, 132, 998
313, 103, 1065
354, 81, 1033
376, 76, 997
332, 43, 1029
299, 15, 979
299, 15, 979
280, 1, 1034
246, -33, 1045
231, -28, 981
218, -28, 960
218, -28, 960
162, -56, 1043
92, -92, 1020
64, -41, 1038
21, 30, 1016
21, 30, 1016
-39, 46, 1016
-121, 22, 1027
-219, -10, 1036
-375, 5, 1024
-437, 21, 1003
-439, 25, 1056
-439, 25, 1056
-398, -3, 1040
-325, -54, 994
-,-,-
-37, 64, 1023
-37, 64, 1023
-5, 101, 1040
0, 180, 1008
13, 222, 1048
-6, 248, 1010
-6, 248, 1010
-6, 269, 1013
-10, 291, 1057
-22, 318, 1033
-9, 347, 1008
14, 367, 1020
14, 367, 1020
4, 338, 974
-7, 288, 1041
30, 243, 993
13, 133, 1009
13, 133, 1009
16, 22, 1020
33, -65, 1019
30, -134, 998
-5, -244, 1008
6, -294, 1016
6, -294, 1016
0, -358, 1057
8, -351, 994
9, -449, 988
-6, -481, 1012
-6, -481, 1012
-31, -572, 1039
-68, -546, 1023
-22, -420, 1028
-90, -335, 1019
-182, -377, 1022
-216, -351, 1022
-209, -312, 1053
-237, -304, 997
-259, -295, 1010
-260, -287, 1062
-251, -271, 1007
-181, -210, 1042
-107, -144, 1019
-1, -57, 1037
35, -10, 1023
27, 3, 1018
27, 3, 1018
71, 55, 1018
142, 128, 1046
235, 187, 993
325, 241, 1013
325, 241, 1013
386, 265, 1039
380, 242, 1037
389, 256, 1043
366, 232, 1026
366, 189, 1009
412, 136, 1005
471, 96, 1018
471, 96, 1018
423, 48, 1006
380, 45, 1045
382, 83, 1032
354, 87, 1023
301, 34, 1014
301, 34, 1014
251, -9, 985
178, -16, 1050
95, -34, 1015
-6, -31, 1029
-122, -36, 1014
-122, -36, 1014
-249, -37, 1029
-369, -55, 1014
-516, -45, 1020
-565, -25, 1026
-,-,-
-31, 20, 1024
-28, 66, 1032
-10, 144, 1028
-10, 144, 1028
-1, 237, 1032
6, 275, 1039
2, 300, 1017
-1, 301, 1018
-29, 298, 1035
-29, 298, 1035
-59, 317, 1008
-39, 361, 1020
24, 405, 1071
49, 376, 999
39, 298, 941
39, 298, 941
32, 183, 986
15, 70, 1058
15, -15, 962
17, -75, 992
17, -75, 992
-15, -231, 994
-74, -390, 1040
-75, -470, 927
-9, -451, 1043
22, -443, 1022
1, -491, 1016
1, -491, 1016
-44, -536, 1034
-84, -558, 1020
-63, -453, 1022
-128, -447, 1031
-175, -433, 1015
-208, -390, 1035
-224, -355, 1010
-251, -321, 1036
-250, -253, 1044
-251, -187, 1016
-213, -169, 993
-115, -108, 1021
-106, -96, 1006
-31, -22, 1030
94, 103, 1012
94, 103, 1012
174, 218, 1065
261, 263, 997
311, 285, 1019
357, 266, 1034
358, 237, 1042
374, 213, 1034
353, 156, 1009
353, 156, 1009
301, 52, 1020
345, 14, 1035
347, 34, 1023
363, 56, 1020
333, 60, 1026
333, 60, 1026
